timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1652313600000,2022-05-12,2022-05-12,8.630902290344238,1288829801.6496449,10.329647064208984,7.41084098815918,9.366913795471191,yahoo_finance,-7.712105514335477,-38.837223163803166,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-30
1652400000000,2022-05-13,2022-05-13,9.774267196655273,1357113064.9245358,10.86053466796875,8.45028305053711,8.619941711425781,yahoo_finance,13.24733924505399,5.298082274904825,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-29
1652486400000,2022-05-14,2022-05-14,9.654208183288574,794932174.4487419,10.718740463256836,8.570457458496094,9.78221321105957,yahoo_finance,-1.2283172840597545,-41.424764450783236,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-28
1652572800000,2022-05-15,2022-05-15,10.347672462463379,732265407.2748137,10.347672462463379,8.946329116821289,9.654043197631836,yahoo_finance,7.1830259510582195,-7.883284786829203,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-27
1652659200000,2022-05-16,2022-05-16,10.630290985107422,1239358922.6627197,10.859728813171387,8.89417839050293,10.345528602600098,yahoo_finance,2.7312279516891635,69.24996187858943,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-26
1652745600000,2022-05-17,2022-05-17,12.400398254394531,1974386846.7181396,12.88974380493164,10.533365249633789,10.643277168273926,yahoo_finance,16.65154107038982,59.30710713537592,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-25
1652832000000,2022-05-18,2022-05-18,10.513336181640625,1595665867.3829956,12.76323127746582,10.513336181640625,12.416241645812988,yahoo_finance,-15.21775376919977,-19.181700889299414,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-24
1652918400000,2022-05-19,2022-05-19,12.616575241088867,1723923075.1674976,12.754603385925293,10.111820220947266,10.503944396972656,yahoo_finance,20.005439026301808,8.037848675352866,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-23
1653004800000,2022-05-20,2022-05-20,13.064841270446777,2536218504.360243,13.657541275024414,11.878837585449219,12.617449760437012,yahoo_finance,3.552992954046874,47.1190066942994,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-22
1653091200000,2022-05-21,2022-05-21,12.886444091796875,1856427102.2878723,13.572413444519043,12.407944679260254,13.065530776977539,yahoo_finance,-1.3654752855929764,-26.80334525214131,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-21
1653177600000,2022-05-22,2022-05-22,12.650222778320312,1120577834.2752075,13.0436429977417,12.065827369689941,12.890846252441406,yahoo_finance,-1.8330992769908794,-39.63792960713618,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-20
1653264000000,2022-05-23,2022-05-23,12.700021743774414,1780666352.9882832,13.969894409179688,12.157575607299805,12.647392272949219,yahoo_finance,0.39366077836546776,58.906083854498384,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-19
1653350400000,2022-05-24,2022-05-24,12.396573066711426,1455614175.5252447,12.989701271057129,11.496082305908203,12.702367782592773,yahoo_finance,-2.389355571077978,-18.254524600722732,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-18
1653436800000,2022-05-25,2022-05-25,12.281103134155273,1479183024.4160461,12.966898918151855,11.951045989990234,12.397994041442871,yahoo_finance,-0.931466558820393,1.6191686840571595,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-17
1653523200000,2022-05-26,2022-05-26,10.452832221984863,1594224754.97968,12.735576629638672,10.171721458435059,12.283156394958496,yahoo_finance,-14.886862297294467,7.777383100313107,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-16
1653609600000,2022-05-27,2022-05-27,9.69219970703125,1043591039.4852905,10.583065032958984,9.551114082336426,10.442675590515137,yahoo_finance,-7.276807843082156,-34.53927771316083,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-15
1653696000000,2022-05-28,2022-05-28,10.220306396484375,590033107.7133179,10.325921058654785,9.556397438049316,9.916211128234863,yahoo_finance,5.448780518523644,-43.46127118872848,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-14
1653782400000,2022-05-29,2022-05-29,10.171035766601562,445148816.26356506,10.360703468322754,9.788324356079102,10.215899467468262,yahoo_finance,-0.4820856437313892,-24.5552816538133,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-13
1653868800000,2022-05-30,2022-05-30,12.609696388244629,1617353364.474702,12.7975435256958,10.02736759185791,10.17078685760498,yahoo_finance,23.976521935463534,263.32869040296276,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-12
1653955200000,2022-05-31,2022-05-31,11.846111297607422,1452971584.6400528,13.285052299499512,11.43985366821289,12.60305118560791,yahoo_finance,-6.055539063962378,-10.163628026212967,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-11
1654041600000,2022-06-01,2022-06-01,10.687785148620605,984346166.4687538,12.161088943481445,10.480146408081055,11.845351219177246,yahoo_finance,-9.778113001696731,-32.25289627996355,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-10
1654128000000,2022-06-02,2022-06-02,11.320459365844727,793788957.9459648,11.441142082214355,10.380287170410156,10.681979179382324,yahoo_finance,5.919600819312643,-19.35875965326248,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-9
1654214400000,2022-06-03,2022-06-03,10.825751304626465,639465773.3511667,11.318870544433594,10.498077392578125,11.318870544433594,yahoo_finance,-4.370035218807988,-19.441336774717797,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-8
1654300800000,2022-06-04,2022-06-04,10.986026763916016,466863654.5009346,11.114927291870117,10.489721298217773,10.827371597290039,yahoo_finance,1.4805019511306972,-26.991611755184053,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-7
1654387200000,2022-06-05,2022-06-05,11.036523818969727,382680448.97200394,11.308481216430664,10.713017463684082,10.985447883605957,yahoo_finance,0.4596480250673496,-18.031646866775354,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-6
1654473600000,2022-06-06,2022-06-06,12.13337230682373,1483239329.2323503,12.866902351379395,11.020508766174316,11.04139232635498,yahoo_finance,9.938351113497589,287.59213678586985,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-5
1654560000000,2022-06-07,2022-06-07,11.936822891235352,1413668039.3828259,12.41671085357666,11.055588722229004,12.158758163452148,yahoo_finance,-1.6199075625318193,-4.690496569122871,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-4
1654646400000,2022-06-08,2022-06-08,11.40489673614502,963692264.5690098,12.444151878356934,11.361204147338867,11.938335418701172,yahoo_finance,-4.4561786661080465,-31.830370516848138,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-3
1654732800000,2022-06-09,2022-06-09,11.522032737731934,908028160.1206217,12.070175170898438,11.302038192749023,11.40328598022461,yahoo_finance,1.0270676210130114,-5.776128593631769,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-2
1654819200000,2022-06-10,2022-06-10,10.409002304077148,917176081.0448456,11.819104194641113,10.390265464782715,11.522276878356934,yahoo_finance,-9.660017975906921,1.0074490336300368,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-1
1654905600000,2022-06-11,2022-06-11,9.149385452270508,875118544.1147518,10.758663177490234,9.0447359085083,10.408134460449219,yahoo_finance,-12.101225602700227,-4.5855466359504105,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",0
1654992000000,2022-06-12,2022-06-12,8.52824878692627,833153449.4757271,9.440461158752441,8.333087921142578,9.155116081237793,yahoo_finance,-6.7888348193932195,-4.795361145212118,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",1
1655078400000,2022-06-13,2022-06-13,8.000697135925293,1156875467.646968,8.74410343170166,7.448331832885742,8.5199613571167,yahoo_finance,-6.185931768427166,38.85502945165109,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",2
1655164800000,2022-06-14,2022-06-14,8.275347709655762,917510541.2250404,8.721290588378906,7.398108959197998,8.000211715698242,yahoo_finance,3.432833027727211,-20.690638976793664,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",3
1655251200000,2022-06-15,2022-06-15,9.293038368225098,1337534169.3596134,9.509973526000977,7.509637832641602,8.273584365844727,yahoo_finance,12.297859791219224,45.7786160771261,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",4
1655337600000,2022-06-16,2022-06-16,7.98908805847168,699850185.6290436,9.535843849182129,7.839531898498535,9.305086135864258,yahoo_finance,-14.031474509046527,-47.67608920494951,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",5
1655424000000,2022-06-17,2022-06-17,8.245057106018066,445676840.9434786,8.469408988952637,7.955751895904541,7.989999771118164,yahoo_finance,3.203983304138891,-36.31825066347698,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",6
1655510400000,2022-06-18,2022-06-18,8.952605247497559,821104716.7835255,8.991752624511719,7.523012161254883,8.243309020996094,yahoo_finance,8.581482606870638,84.2376900368622,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",7
1655596800000,2022-06-19,2022-06-19,8.920184135437012,864818658.0311136,9.086054801940918,8.106048583984375,8.938240051269531,yahoo_finance,-0.36214164664089,5.32379614366687,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",8
1655683200000,2022-06-20,2022-06-20,9.006668090820312,660627593.9398499,9.301614761352539,8.473258972167969,8.919657707214355,yahoo_finance,0.9695310553033076,-23.610853234380336,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",9
1655769600000,2022-06-21,2022-06-21,9.03383731842041,723174739.502306,9.72378158569336,8.883655548095703,9.004695892333984,yahoo_finance,0.3016568094453165,9.467837271137514,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",10
1655856000000,2022-06-22,2022-06-22,8.500856399536133,483793241.655056,9.18037223815918,8.496371269226074,9.040075302124023,yahoo_finance,-5.899828612117075,-33.10147392758685,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",11
1655942400000,2022-06-23,2022-06-23,9.227463722229004,484599155.21855927,9.30396842956543,8.500246047973633,8.500246047973633,yahoo_finance,8.547460262151008,0.16658222854586402,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",12
1656028800000,2022-06-24,2022-06-24,9.949978828430176,836851904.4461079,10.26119613647461,9.201253890991211,9.224411964416504,yahoo_finance,7.830050899692287,72.68950955324694,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",13
1656115200000,2022-06-25,2022-06-25,9.832350730895996,633576908.2416182,10.314900398254395,9.390239715576172,9.94721794128418,yahoo_finance,-1.1821944504854631,-24.29043838276649,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",14
1656201600000,2022-06-26,2022-06-26,9.306032180786133,474299416.12823296,10.23698616027832,9.305760383605957,9.833765029907227,yahoo_finance,-5.3529269298340125,-25.139409287411063,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",15
1656288000000,2022-06-27,2022-06-27,9.304759979248047,361711834.4145317,9.78824520111084,9.184274673461914,9.307866096496582,yahoo_finance,-0.013670719307334878,-23.737659774656294,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",16
1656374400000,2022-06-28,2022-06-28,8.803605079650879,379980295.67656803,9.632020950317383,8.74376106262207,9.300752639770508,yahoo_finance,-5.386005665002314,5.05055669290051,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",17
1656460800000,2022-06-29,2022-06-29,8.794893264770508,383152814.3698082,8.996686935424805,8.635361671447754,8.803053855895996,yahoo_finance,-0.09895735669138706,0.8349166336615976,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",18
1656547200000,2022-06-30,2022-06-30,8.591641426086426,353659591.8165436,8.861480712890625,8.03824234008789,8.798049926757812,yahoo_finance,-2.3110210955969546,-7.697509047864804,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",19
1656633600000,2022-07-01,2022-07-01,8.373533248901367,376267530.04655457,8.804055213928223,8.233119010925293,8.593915939331055,yahoo_finance,-2.538608938250453,6.392570356677485,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",20
1656720000000,2022-07-02,2022-07-02,8.514443397521973,254227997.31830597,8.628889083862305,8.238372802734375,8.378543853759766,yahoo_finance,1.6828039542220008,-32.434245047174,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",21
1656806400000,2022-07-03,2022-07-03,8.971235275268555,304846288.74502945,8.982020378112793,8.368180274963379,8.513991355895996,yahoo_finance,5.364905918330787,19.910588904709382,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",22
1656892800000,2022-07-04,2022-07-04,9.81291675567627,787610025.9487238,9.875008583068848,8.777859687805176,9.005135536193848,yahoo_finance,9.382002083124718,158.36300293866242,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",23
1656979200000,2022-07-05,2022-07-05,9.334094047546387,618913449.8212404,9.808077812194824,9.040952682495117,9.808077812194824,yahoo_finance,-4.879514623956316,-21.418794907324624,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",24
1657065600000,2022-07-06,2022-07-06,10.266845703125,888129473.2121582,10.390599250793457,9.08358383178711,9.333588600158691,yahoo_finance,9.992953261744786,43.498169811736176,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",25
1657152000000,2022-07-07,2022-07-07,10.449954986572266,676967552.2962914,10.61310863494873,10.05332088470459,10.267218589782715,yahoo_finance,1.7835008798421148,-23.776028978313622,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",26
1657238400000,2022-07-08,2022-07-08,10.114137649536133,632824509.9529858,10.625247955322266,9.884466171264648,10.450960159301758,yahoo_finance,-3.2135768763371986,-6.520702830375146,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",27
1657324800000,2022-07-09,2022-07-09,10.101051330566406,421101840.0274658,10.31379222869873,10.005579948425293,10.111498832702637,yahoo_finance,-0.1293864036972736,-33.45677460268557,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",28
1657411200000,2022-07-10,2022-07-10,9.400932312011719,425975561.97315216,10.099554061889648,9.308158874511719,10.099554061889648,yahoo_finance,-6.9311499926357545,1.157373699760722,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",29
1657497600000,2022-07-11,2022-07-11,8.5496187210083,479632874.98135567,9.40029239654541,8.4753999710083,9.40029239654541,yahoo_finance,-9.055629407262956,12.59633598689527,0xa64ec8b446e509cb4b75092c4a714897790b70e2711fc3d6afa969c250e7eb92,ens.eth,[EP14] [Social] Dissolve Community Working Group,2022-06-10 08:25:36,2022-06-20 08:25:36,0.16,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",30
